datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen
2040-08-20 10:00:00,3.2493377688508573,195.4646981826077,139.640815988021,192.8194101194846,114.58049634425568,0.0,0.0,562.7562047889996,104.7579779658452
2040-08-20 11:00:00,3.2493377688508573,195.4646981826077,139.640815988021,192.8194101194846,114.58049634425568,0.0,0.0,562.7562047889996,104.7579779658452
2040-08-20 12:00:00,3.249341792481349,195.464698182306,139.64081598784088,192.8194101467778,114.5804963489643,0.0,0.0,562.7562047889996,104.75761142375312
2040-08-20 13:00:00,3.249341792481349,195.464698182306,139.64081598784088,192.8194101467778,114.5804963489643,0.0,0.0,562.7562047889996,104.75761142375312
2040-08-20 14:00:00,3.249341792481349,195.464698182306,139.64081598784088,192.8194101467778,114.5804963489643,0.0,0.0,562.7562047889996,104.75761142375312
2040-08-20 15:00:00,3.249345825490987,195.46469818350897,139.6408159886315,192.81941012783813,114.58049635380809,0.0,0.0,562.7562047889996,104.79162343558922
2040-08-20 16:00:00,3.249345825490987,195.46469818350897,139.6408159886315,192.81941012783813,114.58049635380809,0.0,0.0,562.7562047889996,104.79162343558922
2040-08-20 17:00:00,3.249345825490987,195.46469818350897,139.6408159886315,192.81941012783813,114.58049635380809,0.0,0.0,562.7562047889996,104.79162343558922
2040-08-20 18:00:00,3.2493498781406096,195.46469818626235,139.64081598860437,192.81941003655007,114.58049635871552,0.0,0.0,562.7562047889996,105.13946399650426
2040-08-20 19:00:00,3.2493498781406096,195.46469818626235,139.64081598860437,192.81941003655007,114.58049635871552,0.0,0.0,562.7562047889996,105.13946399650426
2040-08-20 20:00:00,3.2493498781406096,195.46469818626235,139.64081598860437,192.81941003655007,114.58049635871552,0.0,0.0,562.7562047889996,105.13946399650426
2040-08-20 21:00:00,3.249353955516478,195.4646981869428,139.64081598701162,192.8194099830424,114.58049636353566,0.0,0.0,562.7562047889996,105.13887917315122
2040-08-20 22:00:00,3.249353955516478,195.4646981869428,139.64081598701162,192.8194099830424,114.58049636353566,0.0,0.0,562.7562047889996,105.13887917315122
2040-08-20 23:00:00,3.249353955516478,195.4646981869428,139.64081598701162,192.8194099830424,114.58049636353566,0.0,0.0,562.7562047889996,105.13887917315122
2040-08-21 00:00:00,3.249358059953907,195.4646981867681,139.64081598433543,192.8194099782852,114.58049636833395,0.0,0.0,562.7562047889996,105.13901837647768
2040-08-21 01:00:00,3.249358059953907,195.4646981867681,139.64081598433543,192.8194099782852,114.58049636833395,0.0,0.0,562.7562047889996,105.13901837647768
2040-08-21 02:00:00,3.249358059953907,195.4646981867681,139.64081598433543,192.8194099782852,114.58049636833395,0.0,0.0,562.7562047889996,105.13901837647768
2040-08-21 03:00:00,3.249362189363994,195.46469818550705,139.6408159841919,192.81941009675856,114.58049637308314,0.0,0.0,562.7562047889996,105.14601932553268
2040-08-21 04:00:00,3.249362189363994,195.46469818550705,139.6408159841919,192.81941009675856,114.58049637308314,0.0,0.0,562.7562047889996,105.14601932553268
2040-08-21 05:00:00,3.249362189363994,195.46469818550705,139.6408159841919,192.81941009675856,114.58049637308314,0.0,0.0,562.7562047889996,105.14601932553268
2040-08-21 06:00:00,3.2493663380726687,195.46469818222565,139.6408159834186,192.8194101204277,114.58049637771438,0.0,0.0,562.7562047889996,104.7524957557181
2040-08-21 07:00:00,3.2493663380726687,195.46469818222565,139.6408159834186,192.8194101204277,114.58049637771438,0.0,0.0,562.7562047889996,104.7524957557181
2040-08-21 08:00:00,3.2493663380726687,195.46469818222565,139.6408159834186,192.8194101204277,114.58049637771438,0.0,0.0,562.7562047889996,104.7524957557181
2040-08-21 09:00:00,3.249370501834121,195.464698180992,139.6408159827394,192.81941012486425,114.58049638250564,0.0,0.0,562.7562047889996,104.75936515360088
2040-08-21 10:00:00,3.249370501834121,195.464698180992,139.6408159827394,192.81941012486425,114.58049638250564,0.0,0.0,562.7562047889996,104.75936515360088
2040-08-21 11:00:00,3.249370501834121,195.464698180992,139.6408159827394,192.81941012486425,114.58049638250564,0.0,0.0,562.7562047889996,104.75936515360088
2040-08-21 12:00:00,3.249374679169881,195.4646981811981,139.6408159826163,192.8194101541,114.5804963874199,0.0,0.0,562.7562047889996,104.76000664622715
2040-08-21 13:00:00,3.249374679169881,195.4646981811981,139.6408159826163,192.8194101541,114.5804963874199,0.0,0.0,562.7562047889996,104.76000664622715
2040-08-21 14:00:00,3.249374679169881,195.4646981811981,139.6408159826163,192.8194101541,114.5804963874199,0.0,0.0,562.7562047889996,104.76000664622715
2040-08-21 15:00:00,3.249378865471743,195.46469818191545,139.64081598312865,192.81941013648205,114.5804963924416,0.0,0.0,562.7562047889996,104.72231323214582
2040-08-21 16:00:00,3.249378865471743,195.46469818191545,139.64081598312865,192.81941013648205,114.5804963924416,0.0,0.0,562.7562047889996,104.72231323214582
2040-08-21 17:00:00,3.249378865471743,195.46469818191545,139.64081598312865,192.81941013648205,114.5804963924416,0.0,0.0,562.7562047889996,104.72231323214582
2040-08-21 18:00:00,3.249383073686971,195.46469818355263,139.64081598372755,192.81941004230336,114.58049639756256,0.0,0.0,562.7562047889996,105.12681210494192
2040-08-21 19:00:00,3.249383073686971,195.46469818355263,139.64081598372755,192.81941004230336,114.58049639756256,0.0,0.0,562.7562047889996,105.12681210494192
2040-08-21 20:00:00,3.249383073686971,195.46469818355263,139.64081598372755,192.81941004230336,114.58049639756256,0.0,0.0,562.7562047889996,105.12681210494192
2040-08-21 21:00:00,3.249387310725922,195.46469818359125,139.64081598379195,192.8194099842083,114.58049640261392,0.0,0.0,562.7562047889996,105.12106221956714
2040-08-21 22:00:00,3.249387310725922,195.46469818359125,139.64081598379195,192.8194099842083,114.58049640261392,0.0,0.0,562.7562047889996,105.12106221956714
2040-08-21 23:00:00,3.249387310725922,195.46469818359125,139.64081598379195,192.8194099842083,114.58049640261392,0.0,0.0,562.7562047889996,105.12106221956714
2040-08-22 00:00:00,3.2493915789676504,195.4646981838371,139.64081598327962,192.8194099776809,114.58049640762772,0.0,0.0,562.7562047889996,105.1188390934305
2040-08-22 01:00:00,3.2493915789676504,195.4646981838371,139.64081598327962,192.8194099776809,114.58049640762772,0.0,0.0,562.7562047889996,105.1188390934305
2040-08-22 02:00:00,3.2493915789676504,195.4646981838371,139.64081598327962,192.8194099776809,114.58049640762772,0.0,0.0,562.7562047889996,105.1188390934305
2040-08-22 03:00:00,3.2493958735934942,195.46469818266507,139.6408159827584,192.8194100887198,114.58049641259556,0.0,0.0,562.7562047889996,105.12354554157652
2040-08-22 04:00:00,3.2493958735934942,195.46469818266507,139.6408159827584,192.8194100887198,114.58049641259556,0.0,0.0,562.7562047889996,105.12354554157652
2040-08-22 05:00:00,3.2493958735934942,195.46469818266507,139.6408159827584,192.8194100887198,114.58049641259556,0.0,0.0,562.7562047889996,105.12354554157652
2040-08-22 06:00:00,3.2494001926904823,195.464698179832,139.64081598224993,192.81941011735043,114.58049641742528,0.0,0.0,562.7562047889996,104.73783539708666
2040-08-22 07:00:00,3.2494001926904823,195.464698179832,139.64081598224993,192.81941011735043,114.58049641742528,0.0,0.0,562.7562047889996,104.73783539708666
2040-08-22 08:00:00,3.2494001926904823,195.464698179832,139.64081598224993,192.81941011735043,114.58049641742528,0.0,0.0,562.7562047889996,104.73783539708666
2040-08-22 09:00:00,3.2494045327393586,195.4646981792164,139.6408159817785,192.8194101500341,114.58049642242112,0.0,0.0,562.7562047889996,104.73657850953376
2040-08-22 10:00:00,3.2494045327393586,195.4646981792164,139.6408159817785,192.8194101500341,114.58049642242112,0.0,0.0,562.7562047889996,104.73657850953376
2040-08-22 11:00:00,3.2494045327393586,195.4646981792164,139.6408159817785,192.8194101500341,114.58049642242112,0.0,0.0,562.7562047889996,104.73657850953376
2040-08-22 12:00:00,3.249408888183598,195.46469817977203,139.6408159817243,192.81941017287,114.5804964275403,0.0,0.0,562.7562047889996,104.73836974665149
2040-08-22 13:00:00,3.249408888183598,195.46469817977203,139.6408159817243,192.81941017287,114.5804964275403,0.0,0.0,562.7562047889996,104.73836974665149
2040-08-22 14:00:00,3.249408888183598,195.46469817977203,139.6408159817243,192.81941017287,114.5804964275403,0.0,0.0,562.7562047889996,104.73836974665149
2040-08-22 15:00:00,3.24941325332944,195.464698181377,139.64081598224453,192.81941014303823,114.58049643279504,0.0,0.0,562.7562047889996,104.81526635164806
2040-08-22 16:00:00,3.24941325332944,195.464698181377,139.64081598224453,192.81941014303823,114.58049643279504,0.0,0.0,562.7562047889996,104.81526635164806
2040-08-22 17:00:00,3.24941325332944,195.464698181377,139.64081598224453,192.81941014303823,114.58049643279504,0.0,0.0,562.7562047889996,104.81526635164806
2040-08-22 18:00:00,3.249417638936188,195.4646981837201,139.64081598292773,192.8194100544661,114.58049643810249,0.0,0.0,562.7562047889996,105.1244688722848
2040-08-22 19:00:00,3.249417638936188,195.4646981837201,139.64081598292773,192.8194100544661,114.58049643810249,0.0,0.0,562.7562047889996,105.1244688722848
2040-08-22 20:00:00,3.249417638936188,195.4646981837201,139.64081598292773,192.8194100544661,114.58049643810249,0.0,0.0,562.7562047889996,105.1244688722848
2040-08-22 21:00:00,3.2494220519332093,195.46469818412552,139.64081598320033,192.81940999865324,114.58049644335206,0.0,0.0,562.7562047889996,105.12389970180892
2040-08-22 22:00:00,3.2494220519332093,195.46469818412552,139.64081598320033,192.81940999865324,114.58049644335206,0.0,0.0,562.7562047889996,105.12389970180892
2040-08-22 23:00:00,3.2494220519332093,195.46469818412552,139.64081598320033,192.81940999865324,114.58049644335206,0.0,0.0,562.7562047889996,105.12389970180892
2040-08-23 00:00:00,3.249426493758928,195.4646981843073,139.64081598313842,192.819409979581,114.58049644858784,0.0,0.0,562.7562047889996,105.12443464043608
2040-08-23 01:00:00,3.249426493758928,195.4646981843073,139.64081598313842,192.819409979581,114.58049644858784,0.0,0.0,562.7562047889996,105.12443464043608
2040-08-23 02:00:00,3.249426493758928,195.4646981843073,139.64081598313842,192.819409979581,114.58049644858784,0.0,0.0,562.7562047889996,105.12443464043608
2040-08-23 03:00:00,3.2494309610575964,195.4646981831696,139.64081598274365,192.8194100207176,114.58049645378286,0.0,0.0,562.7562047889996,105.14300755739428
2040-08-23 04:00:00,3.2494309610575964,195.4646981831696,139.64081598274365,192.8194100207176,114.58049645378286,0.0,0.0,562.7562047889996,105.14300755739428
2040-08-23 05:00:00,3.2494309610575964,195.4646981831696,139.64081598274365,192.8194100207176,114.58049645378286,0.0,0.0,562.7562047889996,105.14300755739428
2040-08-23 06:00:00,3.249435446531068,195.46469818048115,139.64081598226568,192.81941010270623,114.5804964588677,0.0,0.0,562.7562047889996,104.80344770210334
2040-08-23 07:00:00,3.249435446531068,195.46469818048115,139.64081598226568,192.81941010270623,114.5804964588677,0.0,0.0,562.7562047889996,104.80344770210334
2040-08-23 08:00:00,3.249435446531068,195.46469818048115,139.64081598226568,192.81941010270623,114.5804964588677,0.0,0.0,562.7562047889996,104.80344770210334
2040-08-23 09:00:00,3.2494399511098906,195.46469817987057,139.64081598186485,192.8194101396673,114.58049646411284,0.0,0.0,562.7562047889996,104.76929581766936
2040-08-23 10:00:00,3.2494399511098906,195.46469817987057,139.64081598186485,192.8194101396673,114.58049646411284,0.0,0.0,562.7562047889996,104.76929581766936
2040-08-23 11:00:00,3.2494399511098906,195.46469817987057,139.64081598186485,192.8194101396673,114.58049646411284,0.0,0.0,562.7562047889996,104.76929581766936
2040-08-23 12:00:00,3.2494444661242645,195.46469817947343,139.64081598180414,192.81941013552515,114.58049646946276,0.0,0.0,562.7562047889996,104.7697664148404
2040-08-23 13:00:00,3.2494444661242645,195.46469817947343,139.64081598180414,192.81941013552515,114.58049646946276,0.0,0.0,562.7562047889996,104.7697664148404
2040-08-23 14:00:00,3.2494444661242645,195.46469817947343,139.64081598180414,192.81941013552515,114.58049646946276,0.0,0.0,562.7562047889996,104.7697664148404
2040-08-23 15:00:00,3.2494489917101474,195.4646981799808,139.64081598227162,192.8194101068926,114.58049647492184,0.0,0.0,562.7562047889996,104.7611345452612
2040-08-23 16:00:00,3.2494489917101474,195.4646981799808,139.64081598227162,192.8194101068926,114.58049647492184,0.0,0.0,562.7562047889996,104.7611345452612
2040-08-23 17:00:00,3.2494489917101474,195.4646981799808,139.64081598227162,192.8194101068926,114.58049647492184,0.0,0.0,562.7562047889996,104.7611345452612
2040-08-23 18:00:00,3.2494535388385586,195.4646981816496,139.6408159829604,192.819410037112,114.58049648047924,0.0,0.0,562.7562047889996,105.0037273419118
2040-08-23 19:00:00,3.2494535388385586,195.4646981816496,139.6408159829604,192.819410037112,114.58049648047924,0.0,0.0,562.7562047889996,105.0037273419118
2040-08-23 20:00:00,3.2494535388385586,195.4646981816496,139.6408159829604,192.819410037112,114.58049648047924,0.0,0.0,562.7562047889996,105.0037273419118
2040-08-23 21:00:00,3.2494581127415763,195.4646981819513,139.64081598324566,192.81940999643064,114.58049648597353,0.0,0.0,562.7562047889996,104.9944389357006
2040-08-23 22:00:00,3.2494581127415763,195.4646981819513,139.64081598324566,192.81940999643064,114.58049648597353,0.0,0.0,562.7562047889996,104.9944389357006
2040-08-23 23:00:00,3.2494581127415763,195.4646981819513,139.64081598324566,192.81940999643064,114.58049648597353,0.0,0.0,562.7562047889996,104.9944389357006
2040-08-24 00:00:00,3.2494627142611585,195.4646981824144,139.6408159832352,192.8194099703061,114.58049649145433,0.0,0.0,562.7562047889996,104.99323168110952
2040-08-24 01:00:00,3.2494627142611585,195.4646981824144,139.6408159832352,192.8194099703061,114.58049649145433,0.0,0.0,562.7562047889996,104.99323168110952
2040-08-24 02:00:00,3.2494627142611585,195.4646981824144,139.6408159832352,192.8194099703061,114.58049649145433,0.0,0.0,562.7562047889996,104.99323168110952
2040-08-24 03:00:00,3.249467339610088,195.46469818173327,139.64081598288976,192.81940998455423,114.58049649689768,0.0,0.0,562.7562047889996,104.99319966473205
2040-08-24 04:00:00,3.249467339610088,195.46469818173327,139.64081598288976,192.81940998455423,114.58049649689768,0.0,0.0,562.7562047889996,104.99319966473205
2040-08-24 05:00:00,3.249467339610088,195.46469818173327,139.64081598288976,192.81940998455423,114.58049649689768,0.0,0.0,562.7562047889996,104.99319966473205
2040-08-24 06:00:00,3.249471987425507,195.46469817951643,139.64081598241873,192.81941005779228,114.58049650220104,0.0,0.0,562.7562047889996,104.63932059253416
2040-08-24 07:00:00,3.249471987425507,195.46469817951643,139.64081598241873,192.81941005779228,114.58049650220104,0.0,0.0,562.7562047889996,104.63932059253416
2040-08-24 08:00:00,3.249471987425507,195.46469817951643,139.64081598241873,192.81941005779228,114.58049650220104,0.0,0.0,562.7562047889996,104.63932059253416
2040-08-24 09:00:00,3.24947665769747,195.46469817904355,139.64081598202603,192.8194101271744,114.58049650767764,0.0,0.0,562.7562047889996,104.63010927938326
2040-08-24 10:00:00,3.24947665769747,195.46469817904355,139.64081598202603,192.8194101271744,114.58049650767764,0.0,0.0,562.7562047889996,104.63010927938326
2040-08-24 11:00:00,3.24947665769747,195.46469817904355,139.64081598202603,192.8194101271744,114.58049650767764,0.0,0.0,562.7562047889996,104.63010927938326
2040-08-24 12:00:00,3.249481336688191,195.46469817839247,139.64081598200696,192.8194101435625,114.58049651326074,0.0,0.0,562.7562047889996,104.63008504560064
2040-08-24 13:00:00,3.249481336688191,195.46469817839247,139.64081598200696,192.8194101435625,114.58049651326074,0.0,0.0,562.7562047889996,104.63008504560064
2040-08-24 14:00:00,3.249481336688191,195.46469817839247,139.64081598200696,192.8194101435625,114.58049651326074,0.0,0.0,562.7562047889996,104.63008504560064
2040-08-24 15:00:00,3.249486026986251,195.46469817974133,139.64081598258034,192.81941012950327,114.58049651898985,0.0,0.0,562.7562047889996,104.6152671952424
2040-08-24 16:00:00,3.249486026986251,195.46469817974133,139.64081598258034,192.81941012950327,114.58049651898985,0.0,0.0,562.7562047889996,104.6152671952424
2040-08-24 17:00:00,3.249486026986251,195.46469817974133,139.64081598258034,192.81941012950327,114.58049651898985,0.0,0.0,562.7562047889996,104.6152671952424
2040-08-24 18:00:00,3.2494907382135207,195.4646981811086,139.6408159832496,192.8194100496933,114.5804965247802,0.0,0.0,562.7562047889996,104.96442394512896
2040-08-24 19:00:00,3.2494907382135207,195.4646981811086,139.6408159832496,192.8194100496933,114.5804965247802,0.0,0.0,562.7562047889996,104.96442394512896
2040-08-24 20:00:00,3.2494907382135207,195.4646981811086,139.6408159832496,192.8194100496933,114.5804965247802,0.0,0.0,562.7562047889996,104.96442394512896
