datetime,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
1/2/2045 10:00,6.356762206630605,26.79252401979461,139.3202535,82.25873168,0.0,0.0,366.16140103884646,101.36963729267148,78.49307787843001,57.42532798556763,99.30934222,129.4460654
1/2/2045 11:00,6.356762206630605,26.79252401979461,139.3202535,82.25873168,0.0,0.0,366.16140103884646,101.36963729267148,78.49307787843001,57.42532798556763,99.30934222,129.4460654
1/2/2045 12:00,6.356762206630606,26.792524018915987,139.3202535,82.25873174,0.0,0.0,366.16140103884646,101.41053364745,77.81143968176447,57.426863999531086,99.30934222,129.4460654
1/2/2045 13:00,6.356762206630606,26.792524018915987,139.3202535,82.25873174,0.0,0.0,366.16140103884646,101.41053364745,77.81143968176447,57.426863999531086,99.30934222,129.4460654
1/2/2045 14:00,6.356762206630606,26.792524018915987,139.3202535,82.25873174,0.0,0.0,366.16140103884646,101.41053364745,77.81143968176447,57.426863999531086,99.30934222,129.4460654
1/2/2045 15:00,6.356762206630606,26.79252403396857,139.3202535,82.2587318,0.0,0.0,366.16140103884646,102.01378685389912,72.63783552535016,57.43299452944634,99.30934223,129.4460654
1/2/2045 16:00,6.356762206630606,26.79252403396857,139.3202535,82.2587318,0.0,0.0,366.16140103884646,102.01378685389912,72.63783552535016,57.43299452944634,99.30934223,129.4460654
1/2/2045 17:00,6.356762206630606,26.79252403396857,139.3202535,82.2587318,0.0,0.0,366.16140103884646,102.01378685389912,72.63783552535016,57.43299452944634,99.30934223,129.4460654
1/2/2045 18:00,6.356762206630608,26.79252403424273,139.3202535,82.25873185,0.0,0.0,366.16140103884646,101.79169009219925,72.13025646406747,57.432622480647495,99.30934223,129.4460654
1/2/2045 19:00,6.356762206630608,26.79252403424273,139.3202535,82.25873185,0.0,0.0,366.16140103884646,101.79169009219925,72.13025646406747,57.432622480647495,99.30934223,129.4460654
1/2/2045 20:00,6.356762206630608,26.79252403424273,139.3202535,82.25873185,0.0,0.0,366.16140103884646,101.79169009219925,72.13025646406747,57.432622480647495,99.30934223,129.4460654
1/2/2045 21:00,6.356762206630608,26.792524025352293,139.3202535,82.2587319,0.0,0.0,366.16140103884646,101.6103354103249,73.14097800881997,57.43123149396793,99.30934222,129.4460654
1/2/2045 22:00,6.356762206630608,26.792524025352293,139.3202535,82.2587319,0.0,0.0,366.16140103884646,101.6103354103249,73.14097800881997,57.43123149396793,99.30934222,129.4460654
1/2/2045 23:00,6.356762206630608,26.792524025352293,139.3202535,82.2587319,0.0,0.0,366.16140103884646,101.6103354103249,73.14097800881997,57.43123149396793,99.30934222,129.4460654
1/3/2045 0:00,6.356762206630609,26.792524027783983,139.3202535,82.25873195,0.0,0.0,366.16140103884646,101.61033453982988,73.06439928314707,57.43139658634104,99.30934222,129.4460654
1/3/2045 1:00,6.356762206630609,26.792524027783983,139.3202535,82.25873195,0.0,0.0,366.16140103884646,101.61033453982988,73.06439928314707,57.43139658634104,99.30934222,129.4460654
1/3/2045 2:00,6.356762206630609,26.792524027783983,139.3202535,82.25873195,0.0,0.0,366.16140103884646,101.61033453982988,73.06439928314707,57.43139658634104,99.30934222,129.4460654
1/3/2045 3:00,6.356762206630612,26.792524039859813,139.3202535,82.25873199,0.0,0.0,366.16140103884646,101.9006164074162,71.17268189363864,57.432797960240485,99.30934224,129.4460654
1/3/2045 4:00,6.356762206630612,26.792524039859813,139.3202535,82.25873199,0.0,0.0,366.16140103884646,101.9006164074162,71.17268189363864,57.432797960240485,99.30934224,129.4460654
1/3/2045 5:00,6.356762206630612,26.792524039859813,139.3202535,82.25873199,0.0,0.0,366.16140103884646,101.9006164074162,71.17268189363864,57.432797960240485,99.30934224,129.4460654
1/3/2045 6:00,6.356762206630614,26.792524040363062,139.3202535,82.25873203,0.0,0.0,366.16140103884646,102.12544532728218,71.19309510409045,57.433058492433815,99.30934224,129.4460654
1/3/2045 7:00,6.356762206630614,26.792524040363062,139.3202535,82.25873203,0.0,0.0,366.16140103884646,102.12544532728218,71.19309510409045,57.433058492433815,99.30934224,129.4460654
1/3/2045 8:00,6.356762206630614,26.792524040363062,139.3202535,82.25873203,0.0,0.0,366.16140103884646,102.12544532728218,71.19309510409045,57.433058492433815,99.30934224,129.4460654
1/3/2045 9:00,6.3567622066306155,26.79252403829831,139.3202535,82.25873207,0.0,0.0,366.16140103884646,101.8924643745352,71.26157473320617,57.43297213579989,99.30934223,129.4460654
1/3/2045 10:00,6.3567622066306155,26.79252403829831,139.3202535,82.25873207,0.0,0.0,366.16140103884646,101.8924643745352,71.26157473320617,57.43297213579989,99.30934223,129.4460654
1/3/2045 11:00,6.3567622066306155,26.79252403829831,139.3202535,82.25873207,0.0,0.0,366.16140103884646,101.8924643745352,71.26157473320617,57.43297213579989,99.30934223,129.4460654
1/3/2045 12:00,6.356762206630616,26.792524043225708,139.3202535,82.25873211,0.0,0.0,366.16140103884646,102.44086389938586,70.47596736913168,57.43273781347872,99.30934224,129.4460654
1/3/2045 13:00,6.356762206630616,26.792524043225708,139.3202535,82.25873211,0.0,0.0,366.16140103884646,102.44086389938586,70.47596736913168,57.43273781347872,99.30934224,129.4460654
1/3/2045 14:00,6.356762206630616,26.792524043225708,139.3202535,82.25873211,0.0,0.0,366.16140103884646,102.44086389938586,70.47596736913168,57.43273781347872,99.30934224,129.4460654
1/3/2045 15:00,6.356762206630617,26.792524050341743,139.3202535,82.25873214,0.0,0.0,366.16140103884646,102.91387614016487,70.56932069734664,57.432639935655374,99.30934225,129.4460654
1/3/2045 16:00,6.356762206630617,26.792524050341743,139.3202535,82.25873214,0.0,0.0,366.16140103884646,102.91387614016487,70.56932069734664,57.432639935655374,99.30934225,129.4460654
1/3/2045 17:00,6.356762206630617,26.792524050341743,139.3202535,82.25873214,0.0,0.0,366.16140103884646,102.91387614016487,70.56932069734664,57.432639935655374,99.30934225,129.4460654
1/3/2045 18:00,6.35676220663062,26.792524050435173,139.3202535,82.25873217,0.0,0.0,366.16140103884646,102.67115886181024,70.62080754479129,57.43250285672059,99.30934225,129.4460654
1/3/2045 19:00,6.35676220663062,26.792524050435173,139.3202535,82.25873217,0.0,0.0,366.16140103884646,102.67115886181024,70.62080754479129,57.43250285672059,99.30934225,129.4460654
1/3/2045 20:00,6.35676220663062,26.792524050435173,139.3202535,82.25873217,0.0,0.0,366.16140103884646,102.67115886181024,70.62080754479129,57.43250285672059,99.30934225,129.4460654
1/3/2045 21:00,6.356762206630624,26.792524046407376,139.3202535,82.25873221,0.0,0.0,366.16140103884646,102.01097518586562,72.2601438928286,57.43129074089968,99.30934224,129.4460654
1/3/2045 22:00,6.356762206630624,26.792524046407376,139.3202535,82.25873221,0.0,0.0,366.16140103884646,102.01097518586562,72.2601438928286,57.43129074089968,99.30934224,129.4460654
1/3/2045 23:00,6.356762206630624,26.792524046407376,139.3202535,82.25873221,0.0,0.0,366.16140103884646,102.01097518586562,72.2601438928286,57.43129074089968,99.30934224,129.4460654
1/4/2045 0:00,6.356762206630626,26.79252404253577,139.3202535,82.25873223,0.0,0.0,366.16140103884646,101.9572244605544,73.20076095125518,57.43065318122933,99.30934224,129.4460654
1/4/2045 1:00,6.356762206630626,26.79252404253577,139.3202535,82.25873223,0.0,0.0,366.16140103884646,101.9572244605544,73.20076095125518,57.43065318122933,99.30934224,129.4460654
1/4/2045 2:00,6.356762206630626,26.79252404253577,139.3202535,82.25873223,0.0,0.0,366.16140103884646,101.9572244605544,73.20076095125518,57.43065318122933,99.30934224,129.4460654
1/4/2045 3:00,6.35676220663063,26.79252404858968,139.3202535,82.25873226,0.0,0.0,366.16140103884646,102.36460145248049,71.41179237885099,57.43209063826301,99.30934224,129.4460654
1/4/2045 4:00,6.35676220663063,26.79252404858968,139.3202535,82.25873226,0.0,0.0,366.16140103884646,102.36460145248049,71.41179237885099,57.43209063826301,99.30934224,129.4460654
1/4/2045 5:00,6.35676220663063,26.79252404858968,139.3202535,82.25873226,0.0,0.0,366.16140103884646,102.36460145248049,71.41179237885099,57.43209063826301,99.30934224,129.4460654
1/4/2045 6:00,6.35676220663063,26.792524047536563,139.3202535,82.25873229,0.0,0.0,366.16140103884646,102.72564509812874,71.35327258522257,57.432489402135005,99.30934224,129.4460654
1/4/2045 7:00,6.35676220663063,26.792524047536563,139.3202535,82.25873229,0.0,0.0,366.16140103884646,102.72564509812874,71.35327258522257,57.432489402135005,99.30934224,129.4460654
1/4/2045 8:00,6.35676220663063,26.792524047536563,139.3202535,82.25873229,0.0,0.0,366.16140103884646,102.72564509812874,71.35327258522257,57.432489402135005,99.30934224,129.4460654
1/4/2045 9:00,6.35676220663063,26.792524035011485,139.3202535,82.25873231,0.0,0.0,366.16140103884646,102.039476679051,72.52354260798349,57.43230642248075,99.30934223,129.4460654
1/4/2045 10:00,6.35676220663063,26.792524035011485,139.3202535,82.25873231,0.0,0.0,366.16140103884646,102.039476679051,72.52354260798349,57.43230642248075,99.30934223,129.4460654
1/4/2045 11:00,6.35676220663063,26.792524035011485,139.3202535,82.25873231,0.0,0.0,366.16140103884646,102.039476679051,72.52354260798349,57.43230642248075,99.30934223,129.4460654
1/4/2045 12:00,6.35676220663063,26.792524034724,139.3202535,82.25873234,0.0,0.0,366.16140103884646,102.33700827568197,73.10623525732807,57.43229123817749,99.30934223,129.4460654
1/4/2045 13:00,6.35676220663063,26.792524034724,139.3202535,82.25873234,0.0,0.0,366.16140103884646,102.33700827568197,73.10623525732807,57.43229123817749,99.30934223,129.4460654
1/4/2045 14:00,6.35676220663063,26.792524034724,139.3202535,82.25873234,0.0,0.0,366.16140103884646,102.33700827568197,73.10623525732807,57.43229123817749,99.30934223,129.4460654
1/4/2045 15:00,6.3567622066306315,26.79252403538497,139.3202535,82.25873236,0.0,0.0,366.16140103884646,102.35957428731734,72.69801522085604,57.43258114718506,99.30934223,129.4460654
1/4/2045 16:00,6.3567622066306315,26.79252403538497,139.3202535,82.25873236,0.0,0.0,366.16140103884646,102.35957428731734,72.69801522085604,57.43258114718506,99.30934223,129.4460654
1/4/2045 17:00,6.3567622066306315,26.79252403538497,139.3202535,82.25873236,0.0,0.0,366.16140103884646,102.35957428731734,72.69801522085604,57.43258114718506,99.30934223,129.4460654
1/4/2045 18:00,6.3567622066306315,26.792524034453944,139.3202535,82.25873238,0.0,0.0,366.16140103884646,102.10617448984384,72.74538797316787,57.43257312866555,99.30934223,129.4460654
1/4/2045 19:00,6.3567622066306315,26.792524034453944,139.3202535,82.25873238,0.0,0.0,366.16140103884646,102.10617448984384,72.74538797316787,57.43257312866555,99.30934223,129.4460654
1/4/2045 20:00,6.3567622066306315,26.792524034453944,139.3202535,82.25873238,0.0,0.0,366.16140103884646,102.10617448984384,72.74538797316787,57.43257312866555,99.30934223,129.4460654
1/4/2045 21:00,6.3567622066306315,26.79252402486789,139.3202535,82.25873241,0.0,0.0,366.16140103884646,101.67850227366466,74.35560663143606,57.431144741603326,99.30934222,129.4460654
1/4/2045 22:00,6.3567622066306315,26.79252402486789,139.3202535,82.25873241,0.0,0.0,366.16140103884646,101.67850227366466,74.35560663143606,57.431144741603326,99.30934222,129.4460654
1/4/2045 23:00,6.3567622066306315,26.79252402486789,139.3202535,82.25873241,0.0,0.0,366.16140103884646,101.67850227366466,74.35560663143606,57.431144741603326,99.30934222,129.4460654
1/5/2045 0:00,6.356762206630634,26.792524019440467,139.3202535,82.25873243,0.0,0.0,366.16140103884646,101.6248869266816,75.98551191661677,57.43018440439024,99.30934222,129.4460654
1/5/2045 1:00,6.356762206630634,26.792524019440467,139.3202535,82.25873243,0.0,0.0,366.16140103884646,101.6248869266816,75.98551191661677,57.43018440439024,99.30934222,129.4460654
1/5/2045 2:00,6.356762206630634,26.792524019440467,139.3202535,82.25873243,0.0,0.0,366.16140103884646,101.6248869266816,75.98551191661677,57.43018440439024,99.30934222,129.4460654
1/5/2045 3:00,6.356762206630635,26.792524032260587,139.3202535,82.25873245,0.0,0.0,366.16140103884646,101.7167986652166,73.46628935344461,57.431923006929296,99.30934223,129.4460654
1/5/2045 4:00,6.356762206630635,26.792524032260587,139.3202535,82.25873245,0.0,0.0,366.16140103884646,101.7167986652166,73.46628935344461,57.431923006929296,99.30934223,129.4460654
1/5/2045 5:00,6.356762206630635,26.792524032260587,139.3202535,82.25873245,0.0,0.0,366.16140103884646,101.7167986652166,73.46628935344461,57.431923006929296,99.30934223,129.4460654
1/5/2045 6:00,6.356762206630637,26.792524032954336,139.3202535,82.25873247,0.0,0.0,366.16140103884646,102.0454790928524,72.85775089933284,57.432227503904215,99.30934223,129.4460654
1/5/2045 7:00,6.356762206630637,26.792524032954336,139.3202535,82.25873247,0.0,0.0,366.16140103884646,102.0454790928524,72.85775089933284,57.432227503904215,99.30934223,129.4460654
1/5/2045 8:00,6.356762206630637,26.792524032954336,139.3202535,82.25873247,0.0,0.0,366.16140103884646,102.0454790928524,72.85775089933284,57.432227503904215,99.30934223,129.4460654
1/5/2045 9:00,6.356762206630638,26.79252403098081,139.3202535,82.25873249,0.0,0.0,366.16140103884646,102.10149669439222,73.37063183833607,57.43181066787229,99.30934223,129.4460654
1/5/2045 10:00,6.356762206630638,26.79252403098081,139.3202535,82.25873249,0.0,0.0,366.16140103884646,102.10149669439222,73.37063183833607,57.43181066787229,99.30934223,129.4460654
1/5/2045 11:00,6.356762206630638,26.79252403098081,139.3202535,82.25873249,0.0,0.0,366.16140103884646,102.10149669439222,73.37063183833607,57.43181066787229,99.30934223,129.4460654
1/5/2045 12:00,6.356762206630639,26.792524029880926,139.3202535,82.2587325,0.0,0.0,366.16140103884646,102.14557545952108,72.93094259760201,57.43160357420074,99.30934223,129.4460654
1/5/2045 13:00,6.356762206630639,26.792524029880926,139.3202535,82.2587325,0.0,0.0,366.16140103884646,102.14557545952108,72.93094259760201,57.43160357420074,99.30934223,129.4460654
1/5/2045 14:00,6.356762206630639,26.792524029880926,139.3202535,82.2587325,0.0,0.0,366.16140103884646,102.14557545952108,72.93094259760201,57.43160357420074,99.30934223,129.4460654
1/5/2045 15:00,6.35676220663064,26.792524033067583,139.3202535,82.25873252,0.0,0.0,366.16140103884646,102.23002974558452,72.04145611618748,57.43170621337017,99.30934223,129.4460654
1/5/2045 16:00,6.35676220663064,26.792524033067583,139.3202535,82.25873252,0.0,0.0,366.16140103884646,102.23002974558452,72.04145611618748,57.43170621337017,99.30934223,129.4460654
1/5/2045 17:00,6.35676220663064,26.792524033067583,139.3202535,82.25873252,0.0,0.0,366.16140103884646,102.23002974558452,72.04145611618748,57.43170621337017,99.30934223,129.4460654
1/5/2045 18:00,6.356762206630642,26.79252403368635,139.3202535,82.25873254,0.0,0.0,366.16140103884646,101.98426505255152,72.01982111738127,57.431553157454125,99.30934223,129.4460654
1/5/2045 19:00,6.356762206630642,26.79252403368635,139.3202535,82.25873254,0.0,0.0,366.16140103884646,101.98426505255152,72.01982111738127,57.431553157454125,99.30934223,129.4460654
1/5/2045 20:00,6.356762206630642,26.79252403368635,139.3202535,82.25873254,0.0,0.0,366.16140103884646,101.98426505255152,72.01982111738127,57.431553157454125,99.30934223,129.4460654
1/5/2045 21:00,6.356762206630642,26.7925240206248,139.3202535,82.25873256,0.0,0.0,366.16140103884646,101.81140541817672,73.9219361619261,57.43020206226335,99.30934222,129.4460654
1/5/2045 22:00,6.356762206630642,26.7925240206248,139.3202535,82.25873256,0.0,0.0,366.16140103884646,101.81140541817672,73.9219361619261,57.43020206226335,99.30934222,129.4460654
1/5/2045 23:00,6.356762206630642,26.7925240206248,139.3202535,82.25873256,0.0,0.0,366.16140103884646,101.81140541817672,73.9219361619261,57.43020206226335,99.30934222,129.4460654
1/6/2045 0:00,6.356762206630645,26.79252401901693,139.3202535,82.25873258,0.0,0.0,366.16140103884646,101.76779564990184,73.65085950214706,57.43028534854522,99.30934222,129.4460654
1/6/2045 1:00,6.356762206630645,26.79252401901693,139.3202535,82.25873258,0.0,0.0,366.16140103884646,101.76779564990184,73.65085950214706,57.43028534854522,99.30934222,129.4460654
1/6/2045 2:00,6.356762206630645,26.79252401901693,139.3202535,82.25873258,0.0,0.0,366.16140103884646,101.76779564990184,73.65085950214706,57.43028534854522,99.30934222,129.4460654
1/6/2045 3:00,6.356762206630646,26.79252404435256,139.3202535,82.25873259,0.0,0.0,366.16140103884646,102.09634433626096,71.66253721090816,57.431807818948165,99.30934224,129.4460654
1/6/2045 4:00,6.356762206630646,26.79252404435256,139.3202535,82.25873259,0.0,0.0,366.16140103884646,102.09634433626096,71.66253721090816,57.431807818948165,99.30934224,129.4460654
1/6/2045 5:00,6.356762206630646,26.79252404435256,139.3202535,82.25873259,0.0,0.0,366.16140103884646,102.09634433626096,71.66253721090816,57.431807818948165,99.30934224,129.4460654
1/6/2045 6:00,6.356762206630646,26.792524053971263,139.3202535,82.25873261,0.0,0.0,366.16140103884646,102.21208226111855,71.62343275825826,57.43196044414883,99.30934225,129.4460654
1/6/2045 7:00,6.356762206630646,26.792524053971263,139.3202535,82.25873261,0.0,0.0,366.16140103884646,102.21208226111855,71.62343275825826,57.43196044414883,99.30934225,129.4460654
1/6/2045 8:00,6.356762206630646,26.792524053971263,139.3202535,82.25873261,0.0,0.0,366.16140103884646,102.21208226111855,71.62343275825826,57.43196044414883,99.30934225,129.4460654
1/6/2045 9:00,6.356762206630646,26.79252405445181,139.3202535,82.25873262,0.0,0.0,366.16140103884646,102.21185446632632,72.11991824304279,57.431655770836215,99.30934225,129.4460654
1/6/2045 10:00,6.356762206630646,26.79252405445181,139.3202535,82.25873262,0.0,0.0,366.16140103884646,102.21185446632632,72.11991824304279,57.431655770836215,99.30934225,129.4460654
1/6/2045 11:00,6.356762206630646,26.79252405445181,139.3202535,82.25873262,0.0,0.0,366.16140103884646,102.21185446632632,72.11991824304279,57.431655770836215,99.30934225,129.4460654
1/6/2045 12:00,6.3567622066306475,26.79252406039555,139.3202535,82.25873264,0.0,0.0,366.16140103884646,102.83603126439064,71.96604035653921,57.43151340233359,99.30934226,129.4460654
1/6/2045 13:00,6.3567622066306475,26.79252406039555,139.3202535,82.25873264,0.0,0.0,366.16140103884646,102.83603126439064,71.96604035653921,57.43151340233359,99.30934226,129.4460654
1/6/2045 14:00,6.3567622066306475,26.79252406039555,139.3202535,82.25873264,0.0,0.0,366.16140103884646,102.83603126439064,71.96604035653921,57.43151340233359,99.30934226,129.4460654
1/6/2045 15:00,6.356762206630648,26.79252406060235,139.3202535,82.25873265,0.0,0.0,366.16140103884646,102.84457491323896,71.91549621989303,57.43159592885549,99.30934226,129.4460654
1/6/2045 16:00,6.356762206630648,26.79252406060235,139.3202535,82.25873265,0.0,0.0,366.16140103884646,102.84457491323896,71.91549621989303,57.43159592885549,99.30934226,129.4460654
1/6/2045 17:00,6.356762206630648,26.79252406060235,139.3202535,82.25873265,0.0,0.0,366.16140103884646,102.84457491323896,71.91549621989303,57.43159592885549,99.30934226,129.4460654
1/6/2045 18:00,6.356762206630648,26.792524060746462,139.3202535,82.25873267,0.0,0.0,366.16140103884646,102.74525605108494,71.88785299945211,57.43152423268839,99.30934226,129.4460654
1/6/2045 19:00,6.356762206630648,26.792524060746462,139.3202535,82.25873267,0.0,0.0,366.16140103884646,102.74525605108494,71.88785299945211,57.43152423268839,99.30934226,129.4460654
1/6/2045 20:00,6.356762206630648,26.792524060746462,139.3202535,82.25873267,0.0,0.0,366.16140103884646,102.74525605108494,71.88785299945211,57.43152423268839,99.30934226,129.4460654
1/6/2045 21:00,6.356762206630648,26.79252406100223,139.3202535,82.25873268,0.0,0.0,366.16140103884646,102.33179386418398,72.31947825663146,57.43027769443735,99.30934226,129.4460654
1/6/2045 22:00,6.356762206630648,26.79252406100223,139.3202535,82.25873268,0.0,0.0,366.16140103884646,102.33179386418398,72.31947825663146,57.43027769443735,99.30934226,129.4460654
1/6/2045 23:00,6.356762206630648,26.79252406100223,139.3202535,82.25873268,0.0,0.0,366.16140103884646,102.33179386418398,72.31947825663146,57.43027769443735,99.30934226,129.4460654
1/7/2045 0:00,6.356762206630651,26.792524060857243,139.3202535,82.2587327,0.0,0.0,366.16140103884646,102.33031072861188,72.56851081046216,57.429926567926834,99.30934226,129.4460654
1/7/2045 1:00,6.356762206630651,26.792524060857243,139.3202535,82.2587327,0.0,0.0,366.16140103884646,102.33031072861188,72.56851081046216,57.429926567926834,99.30934226,129.4460654
1/7/2045 2:00,6.356762206630651,26.792524060857243,139.3202535,82.2587327,0.0,0.0,366.16140103884646,102.33031072861188,72.56851081046216,57.429926567926834,99.30934226,129.4460654
1/7/2045 3:00,6.356762206630651,26.792524060658128,139.3202535,82.25873271,0.0,0.0,366.16140103884646,102.67421116352948,71.93864388791195,57.43153170858337,99.30934226,129.4460654
1/7/2045 4:00,6.356762206630651,26.792524060658128,139.3202535,82.25873271,0.0,0.0,366.16140103884646,102.67421116352948,71.93864388791195,57.43153170858337,99.30934226,129.4460654
1/7/2045 5:00,6.356762206630651,26.792524060658128,139.3202535,82.25873271,0.0,0.0,366.16140103884646,102.67421116352948,71.93864388791195,57.43153170858337,99.30934226,129.4460654
1/7/2045 6:00,6.356762206630652,26.79252406060964,139.3202535,82.25873272,0.0,0.0,366.16140103884646,103.09303039178818,71.72025761532224,57.43185494636224,99.30934226,129.4460654
1/7/2045 7:00,6.356762206630652,26.79252406060964,139.3202535,82.25873272,0.0,0.0,366.16140103884646,103.09303039178818,71.72025761532224,57.43185494636224,99.30934226,129.4460654
1/7/2045 8:00,6.356762206630652,26.79252406060964,139.3202535,82.25873272,0.0,0.0,366.16140103884646,103.09303039178818,71.72025761532224,57.43185494636224,99.30934226,129.4460654
1/7/2045 9:00,6.356762206630651,26.79252403655349,139.3202535,82.25873274,0.0,0.0,366.16140103884646,101.56106622184464,72.16968535434732,57.431528948835066,99.30934223,129.4460654
1/7/2045 10:00,6.356762206630651,26.79252403655349,139.3202535,82.25873274,0.0,0.0,366.16140103884646,101.56106622184464,72.16968535434732,57.431528948835066,99.30934223,129.4460654
1/7/2045 11:00,6.356762206630651,26.79252403655349,139.3202535,82.25873274,0.0,0.0,366.16140103884646,101.56106622184464,72.16968535434732,57.431528948835066,99.30934223,129.4460654
1/7/2045 12:00,6.356762206630653,26.792524034171592,139.3202535,82.25873275,0.0,0.0,366.16140103884646,101.94127485992588,72.76187397471317,57.43142382453367,99.30934223,129.4460654
1/7/2045 13:00,6.356762206630653,26.792524034171592,139.3202535,82.25873275,0.0,0.0,366.16140103884646,101.94127485992588,72.76187397471317,57.43142382453367,99.30934223,129.4460654
1/7/2045 14:00,6.356762206630653,26.792524034171592,139.3202535,82.25873275,0.0,0.0,366.16140103884646,101.94127485992588,72.76187397471317,57.43142382453367,99.30934223,129.4460654
1/7/2045 15:00,6.3567622066306555,26.79252403329076,139.3202535,82.25873276,0.0,0.0,366.16140103884646,101.9814874019466,73.67904197057636,57.431641973150505,99.30934223,129.4460654
1/7/2045 16:00,6.3567622066306555,26.79252403329076,139.3202535,82.25873276,0.0,0.0,366.16140103884646,101.9814874019466,73.67904197057636,57.431641973150505,99.30934223,129.4460654
1/7/2045 17:00,6.3567622066306555,26.79252403329076,139.3202535,82.25873276,0.0,0.0,366.16140103884646,101.9814874019466,73.67904197057636,57.431641973150505,99.30934223,129.4460654
1/7/2045 18:00,6.356762206630655,26.792524026747326,139.3202535,82.25873278,0.0,0.0,366.16140103884646,101.54955557237176,74.99565037363841,57.43166594134537,99.30934222,129.4460654
1/7/2045 19:00,6.356762206630655,26.792524026747326,139.3202535,82.25873278,0.0,0.0,366.16140103884646,101.54955557237176,74.99565037363841,57.43166594134537,99.30934222,129.4460654
1/7/2045 20:00,6.356762206630655,26.792524026747326,139.3202535,82.25873278,0.0,0.0,366.16140103884646,101.54955557237176,74.99565037363841,57.43166594134537,99.30934222,129.4460654
1/7/2045 21:00,6.356762206630656,26.79252400597048,139.3202535,82.25873279,0.0,0.0,366.16140103884646,101.31094770250404,77.44097609278937,57.425281247105765,99.3093422,129.4460654
1/7/2045 22:00,6.356762206630656,26.79252400597048,139.3202535,82.25873279,0.0,0.0,366.16140103884646,101.31094770250404,77.44097609278937,57.425281247105765,99.3093422,129.4460654
1/7/2045 23:00,6.356762206630656,26.79252400597048,139.3202535,82.25873279,0.0,0.0,366.16140103884646,101.31094770250404,77.44097609278937,57.425281247105765,99.3093422,129.4460654
1/8/2045 0:00,6.356762206630658,26.792523999599634,139.3202535,82.2587328,0.0,0.0,366.16140103884646,101.2868637944174,78.4907182594777,57.42325484336818,99.3093422,129.4460654
1/8/2045 1:00,6.356762206630658,26.792523999599634,139.3202535,82.2587328,0.0,0.0,366.16140103884646,101.2868637944174,78.4907182594777,57.42325484336818,99.3093422,129.4460654
1/8/2045 2:00,6.356762206630658,26.792523999599634,139.3202535,82.2587328,0.0,0.0,366.16140103884646,101.2868637944174,78.4907182594777,57.42325484336818,99.3093422,129.4460654
1/8/2045 3:00,6.356762206630656,26.7925240217579,139.3202535,82.25873281,0.0,0.0,366.16140103884646,101.13311180910048,76.59345052847628,57.42398947674496,99.30934222,129.4460654
1/8/2045 4:00,6.356762206630656,26.7925240217579,139.3202535,82.25873281,0.0,0.0,366.16140103884646,101.13311180910048,76.59345052847628,57.42398947674496,99.30934222,129.4460654
1/8/2045 5:00,6.356762206630656,26.7925240217579,139.3202535,82.25873281,0.0,0.0,366.16140103884646,101.13311180910048,76.59345052847628,57.42398947674496,99.30934222,129.4460654
1/8/2045 6:00,6.356762206630656,26.79252402296872,139.3202535,82.25873282,0.0,0.0,366.16140103884646,101.27552434884312,76.53761023497844,57.42355842532273,99.30934222,129.4460654
1/8/2045 7:00,6.356762206630656,26.79252402296872,139.3202535,82.25873282,0.0,0.0,366.16140103884646,101.27552434884312,76.53761023497844,57.42355842532273,99.30934222,129.4460654
1/8/2045 8:00,6.356762206630656,26.79252402296872,139.3202535,82.25873282,0.0,0.0,366.16140103884646,101.27552434884312,76.53761023497844,57.42355842532273,99.30934222,129.4460654
1/8/2045 9:00,6.356762206630658,26.79252401871172,139.3202535,82.25873283,0.0,0.0,366.16140103884646,101.18261118034356,76.66544980090057,57.42264237493957,99.30934221,129.4460654
1/8/2045 10:00,6.356762206630658,26.79252401871172,139.3202535,82.25873283,0.0,0.0,366.16140103884646,101.18261118034356,76.66544980090057,57.42264237493957,99.30934221,129.4460654
1/8/2045 11:00,6.356762206630658,26.79252401871172,139.3202535,82.25873283,0.0,0.0,366.16140103884646,101.18261118034356,76.66544980090057,57.42264237493957,99.30934221,129.4460654
1/8/2045 12:00,6.356762206630659,26.792524015964187,139.3202535,82.25873284,0.0,0.0,366.16140103884646,101.19347048417036,76.86361669321153,57.42219553540617,99.30934221,129.4460654
1/8/2045 13:00,6.356762206630659,26.792524015964187,139.3202535,82.25873284,0.0,0.0,366.16140103884646,101.19347048417036,76.86361669321153,57.42219553540617,99.30934221,129.4460654
1/8/2045 14:00,6.356762206630659,26.792524015964187,139.3202535,82.25873284,0.0,0.0,366.16140103884646,101.19347048417036,76.86361669321153,57.42219553540617,99.30934221,129.4460654
1/8/2045 15:00,6.356762206630659,26.79252402034818,139.3202535,82.25873286,0.0,0.0,366.16140103884646,101.28471218090024,76.57319463764193,57.42232653335461,99.30934222,129.4460654
1/8/2045 16:00,6.356762206630659,26.79252402034818,139.3202535,82.25873286,0.0,0.0,366.16140103884646,101.28471218090024,76.57319463764193,57.42232653335461,99.30934222,129.4460654
1/8/2045 17:00,6.356762206630659,26.79252402034818,139.3202535,82.25873286,0.0,0.0,366.16140103884646,101.28471218090024,76.57319463764193,57.42232653335461,99.30934222,129.4460654
